user_id,time,sat,channel,data_rate
99,10,STARLINK-34165,7.0,43.75129510321331
99,11,STARLINK-34165,7.0,130.95305279004916
98,9,STARLINK-34165,12.0,26.363571651136837
98,10,STARLINK-34165,12.0,22.221089295046056
98,11,STARLINK-34165,12.0,50.13651878866595
56,10,STARLINK-34709,0.0,0.20822217313727992
56,11,STARLINK-34709,0.0,0.1441779121050636
56,12,STARLINK-34709,0.0,0.08242748206830125
57,10,STARLINK-34709,22.0,0.2078972329933257
57,11,STARLINK-34709,22.0,0.14233680602559146
57,12,STARLINK-34709,22.0,0.485900067714486
59,10,STARLINK-34709,9.0,0.0845103885120094
59,11,STARLINK-34709,9.0,0.1423267781886861
59,12,STARLINK-34709,9.0,0.0897551069437772
58,10,STARLINK-34709,13.0,0.08450802481782091
58,11,STARLINK-34709,13.0,0.04614505912905675
58,12,STARLINK-34709,13.0,0.9697302436880403
37,10,STARLINK-34709,6.0,0.06559496254119376
37,11,STARLINK-34709,6.0,0.1423285249553921
37,12,STARLINK-34709,6.0,0.08218140627489785
39,10,STARLINK-34709,21.0,0.06559496254119376
39,11,STARLINK-34709,21.0,0.14417771825499068
39,12,STARLINK-34709,21.0,0.08242713240319806
36,10,STARLINK-34709,7.0,0.04488681843203138
36,11,STARLINK-34709,7.0,0.046335480076308895
36,12,STARLINK-34709,7.0,0.08242686450779677
38,10,STARLINK-34709,14.0,0.04410216390905207
38,11,STARLINK-34709,14.0,0.037265812969997626
38,12,STARLINK-34709,14.0,0.49464276493151077
11,11,STARLINK-34160,11.0,155.10642964838166
20,11,STARLINK-4028,1.0,1.4844711203337426
20,12,STARLINK-4028,1.0,2.0598224776703433
20,13,STARLINK-4028,1.0,0.40674341231181665
22,11,STARLINK-4028,11.0,0.3853545824329398
22,12,STARLINK-4028,11.0,4.156939426252763
22,13,STARLINK-4028,11.0,1.057169767860002
21,11,STARLINK-4028,22.0,1.4826297160815873
21,12,STARLINK-4028,22.0,2.0510397514692142
21,13,STARLINK-4028,22.0,0.40675367987247435
23,11,STARLINK-4028,6.0,1.4825429547040947
23,12,STARLINK-4028,6.0,0.3449495616712002
23,13,STARLINK-4028,6.0,0.20774016127938252
32,11,STARLINK-4028,9.0,1.4825246537092391
32,12,STARLINK-4028,9.0,0.3767790996351749
32,13,STARLINK-4028,9.0,0.30292423678112235
74,11,STARLINK-4028,19.0,0.3853545824329398
74,12,STARLINK-4028,19.0,4.156939426252763
74,13,STARLINK-4028,19.0,1.0572096047122503
35,11,STARLINK-4028,10.0,0.3853515071122372
35,12,STARLINK-4028,10.0,4.156576325418561
35,13,STARLINK-4028,10.0,1.0570376439073894
34,11,STARLINK-4028,4.0,0.3853472571864021
34,12,STARLINK-4028,4.0,4.156350534775381
34,13,STARLINK-4028,4.0,0.24068238139166157
72,11,STARLINK-4028,5.0,0.38534668559994845
72,12,STARLINK-4028,5.0,2.0597679088622782
72,13,STARLINK-4028,5.0,0.17644607811295593
33,11,STARLINK-4028,23.0,0.3853425302842308
33,12,STARLINK-4028,23.0,0.9827048754447962
33,13,STARLINK-4028,23.0,0.24558043232616658
73,11,STARLINK-4028,15.0,0.3852303828401285
73,12,STARLINK-4028,15.0,2.05100007390901
73,13,STARLINK-4028,15.0,0.40675367987247435
75,11,STARLINK-4028,12.0,0.2494255036018295
75,12,STARLINK-4028,12.0,4.156770501131609
75,13,STARLINK-4028,12.0,1.0571584673567715
11,12,,,0.0
10,12,STARLINK-31678,20.0,207.01955523355304
9,12,STARLINK-31678,17.0,278.8822811196026
8,12,STARLINK-31678,0.0,206.60929577254046
44,12,STARLINK-31678,21.0,206.60685342529914
44,13,STARLINK-31678,21.0,77.64957061750485
47,12,STARLINK-31678,7.0,206.60498225958375
47,13,STARLINK-31678,7.0,77.64957061750485
45,12,STARLINK-32190,18.0,82.09331723052334
45,13,STARLINK-32190,18.0,110.56611377946254
45,14,STARLINK-32190,18.0,179.67593968068607
46,12,STARLINK-32190,20.0,10.210393598179609
46,13,STARLINK-32190,20.0,43.58352352079194
46,14,STARLINK-32190,20.0,179.67593968068607
52,12,STARLINK-32190,3.0,82.08203489129859
52,13,STARLINK-32190,3.0,110.55417889917925
52,14,STARLINK-32190,3.0,65.1418728213544
53,12,STARLINK-32190,0.0,10.20280832057195
53,13,STARLINK-32190,0.0,43.58299928981792
53,14,STARLINK-32190,0.0,65.14183755884123
87,12,,,0.0
84,12,STARLINK-32190,14.0,81.58272981164026
84,13,STARLINK-32190,14.0,35.86438165593594
84,14,STARLINK-32190,14.0,95.23081318454483
55,12,STARLINK-32190,1.0,79.99628562749218
55,13,STARLINK-32190,1.0,109.91321713695892
55,14,STARLINK-32190,1.0,65.14187284794255
96,12,STARLINK-32190,2.0,79.94391124212174
96,13,STARLINK-32190,2.0,109.91735723775038
96,14,STARLINK-32190,2.0,65.14187284794255
86,12,STARLINK-32190,22.0,79.50959223366031
86,13,STARLINK-32190,22.0,109.91784652701377
86,14,STARLINK-32190,22.0,179.67559259868187
98,12,STARLINK-32190,24.0,31.931292985438446
98,13,STARLINK-32190,24.0,53.66757287525541
98,14,STARLINK-32190,24.0,65.14187284794255
97,12,STARLINK-32190,23.0,31.620650939498223
97,13,STARLINK-32190,23.0,53.522301933189596
97,14,STARLINK-32190,23.0,70.41538208556015
85,12,STARLINK-32190,21.0,10.202763084782667
85,13,STARLINK-32190,21.0,43.58352352079194
85,14,STARLINK-32190,21.0,179.6757168765934
99,12,STARLINK-32190,7.0,10.202728427462446
99,13,STARLINK-32190,7.0,43.58352352079194
99,14,STARLINK-32190,7.0,179.67579137278423
54,12,STARLINK-32190,6.0,10.170978116747692
54,13,STARLINK-32190,6.0,43.488334818557234
54,14,STARLINK-32190,6.0,65.14184580723229
56,13,,,0.0
58,13,,,0.0
9,13,STARLINK-31678,17.0,51.87348789181849
10,13,STARLINK-31678,20.0,77.64957061750485
8,13,STARLINK-31678,0.0,77.64847410357176
57,13,STARLINK-31744,17.0,78.45245694536912
57,14,STARLINK-31744,17.0,41.36876254285593
59,13,STARLINK-31744,4.0,170.3968386112475
59,14,STARLINK-31744,4.0,23.78313004508014
68,13,,,0.0
36,13,,,0.0
37,13,,,0.0
38,13,,,0.0
39,13,,,0.0
69,13,,,0.0
70,13,,,0.0
71,13,,,0.0
8,14,,,0.0
9,14,,,0.0
10,14,,,0.0
44,14,,,0.0
47,14,,,0.0
21,14,STARLINK-30906,16.0,172.3883699873004
21,15,STARLINK-30906,16.0,52.567711433938726
21,16,STARLINK-30906,16.0,97.83723455003278
20,14,STARLINK-30906,13.0,61.21602261277318
20,15,STARLINK-30906,13.0,26.71986685524666
20,16,STARLINK-30906,13.0,68.05115899776547
23,14,STARLINK-30906,19.0,61.21602261277318
23,15,STARLINK-30906,19.0,26.720038337049974
23,16,STARLINK-30906,19.0,58.8275648522236
22,14,STARLINK-30906,8.0,172.357316915614
22,15,STARLINK-30906,8.0,52.563724540411044
22,16,STARLINK-30906,8.0,97.8335155833798
32,14,STARLINK-33717,12.0,184.26615327234518
32,15,STARLINK-33717,12.0,194.16860025218298
32,16,STARLINK-33717,12.0,63.10628306294572
35,14,STARLINK-33717,10.0,184.26612461197715
35,15,STARLINK-33717,10.0,91.764567636869
35,16,STARLINK-33717,10.0,58.55866480497843
33,14,STARLINK-33717,4.0,55.50847966004381
33,15,STARLINK-33717,4.0,65.91606461781606
33,16,STARLINK-33717,4.0,25.438890612036335
75,14,STARLINK-33717,11.0,73.0941121578196
75,15,STARLINK-33717,11.0,102.08194676691937
75,16,STARLINK-33717,11.0,42.662667359289834
74,14,STARLINK-33717,13.0,73.09373383537226
74,15,STARLINK-33717,13.0,65.91562536627663
74,16,STARLINK-33717,13.0,28.775114512915955
30,14,STARLINK-33717,19.0,73.09373383537226
30,15,STARLINK-33717,19.0,65.91613239670869
30,16,STARLINK-33717,19.0,25.439195836707015
72,14,STARLINK-33717,2.0,69.73233320446718
72,15,STARLINK-33717,2.0,91.764567636869
72,16,STARLINK-33717,2.0,40.991955501540424
31,14,STARLINK-33717,24.0,69.73233320446718
31,15,STARLINK-33717,24.0,91.76427666216946
31,16,STARLINK-33717,24.0,58.560193686787194
73,14,STARLINK-33717,3.0,69.73233317537776
73,15,STARLINK-33717,3.0,90.16332967591843
73,16,STARLINK-33717,3.0,57.82540997210174
29,14,STARLINK-33717,15.0,69.73233317537776
29,15,STARLINK-33717,15.0,138.20868944645377
29,16,STARLINK-33717,15.0,63.1064239956898
34,14,STARLINK-30906,4.0,47.0817643072268
34,15,STARLINK-30906,4.0,26.720015413707774
34,16,STARLINK-30906,4.0,58.82674199110205
28,14,STARLINK-30906,17.0,90.09062638648048
28,15,STARLINK-30906,17.0,52.56772645264603
28,16,STARLINK-30906,17.0,97.83723455003278
57,15,,,0.0
59,15,,,0.0
45,15,STARLINK-30906,7.0,129.81832889948433
46,15,STARLINK-30906,22.0,37.729397812917604
98,15,STARLINK-31457,20.0,147.98752450436925
98,16,STARLINK-31457,20.0,76.64964648180093
98,17,STARLINK-31457,20.0,49.794240813652394
53,15,STARLINK-31457,14.0,45.58144688616094
53,16,STARLINK-31457,14.0,83.6517642010053
53,17,STARLINK-31457,14.0,27.872072558199967
54,15,STARLINK-31457,5.0,99.84985414680649
54,16,STARLINK-31457,5.0,223.91792391723286
54,17,STARLINK-31457,5.0,24.13442910032268
52,15,STARLINK-31457,23.0,34.572494622234764
52,16,STARLINK-31457,23.0,38.864708567983136
52,17,STARLINK-31457,23.0,37.503543493385486
55,15,STARLINK-31457,16.0,70.73719166737324
55,16,STARLINK-31457,16.0,52.75260499690076
55,17,STARLINK-31457,16.0,59.0962026648655
96,15,STARLINK-31457,8.0,70.7313468169954
96,16,STARLINK-31457,8.0,52.75098993345049
96,17,STARLINK-31457,8.0,26.38918820143095
97,15,STARLINK-31457,0.0,45.581854098102376
97,16,STARLINK-31457,0.0,83.65328330735726
97,17,STARLINK-31457,0.0,37.504740782478294
86,15,STARLINK-31457,24.0,45.58173808101978
86,16,STARLINK-31457,24.0,83.65242680743877
86,17,STARLINK-31457,24.0,61.461571572413135
61,15,STARLINK-31457,3.0,44.94074548984175
61,16,STARLINK-31457,3.0,82.47150616692623
61,17,STARLINK-31457,3.0,57.69461978425276
99,15,STARLINK-31457,19.0,34.572494622234764
99,16,STARLINK-31457,19.0,34.17562924619835
99,17,STARLINK-31457,19.0,35.11465020435524
63,15,STARLINK-31457,4.0,34.57246388969102
63,16,STARLINK-31457,4.0,34.17520268995058
63,17,STARLINK-31457,4.0,50.33152519838413
62,15,STARLINK-33717,21.0,194.1708778534861
62,16,STARLINK-33717,21.0,63.104812584617385
62,17,STARLINK-33717,21.0,89.33982267776801
85,15,STARLINK-33717,22.0,102.08194676691937
85,16,STARLINK-33717,22.0,42.66273090830567
85,17,STARLINK-33717,22.0,196.70955809177485
84,15,STARLINK-33717,14.0,91.7635463377271
84,16,STARLINK-33717,14.0,58.559782201425705
84,17,STARLINK-33717,14.0,72.09677942018227
60,15,STARLINK-33717,23.0,65.91613239670869
60,16,STARLINK-33717,23.0,28.774990499270388
60,17,STARLINK-33717,23.0,105.96547377001905
45,16,STARLINK-30906,7.0,268.99386793233646
46,16,STARLINK-30906,22.0,112.83991818813871
66,16,STARLINK-6116,18.0,202.54995227771
66,17,STARLINK-6116,18.0,77.84117179243191
66,18,STARLINK-6116,18.0,8.225567870297281
67,16,STARLINK-6116,15.0,77.09911336358599
67,17,STARLINK-6116,15.0,79.67772027466499
67,18,STARLINK-6116,15.0,34.831709405194005
64,16,STARLINK-6116,12.0,77.09892930220016
64,17,STARLINK-6116,12.0,66.10163996139686
64,18,STARLINK-6116,12.0,8.909331056741925
65,16,STARLINK-6116,20.0,65.55002167948456
65,17,STARLINK-6116,20.0,78.96520156366819
65,18,STARLINK-6116,20.0,9.867331493137971
20,17,,,0.0
45,17,,,0.0
46,17,,,0.0
22,17,,,0.0
33,17,STARLINK-31771,11.0,47.77224120003873
33,18,STARLINK-31771,11.0,31.371182232744083
32,17,STARLINK-31771,7.0,118.95879762571778
32,18,STARLINK-31771,7.0,73.86138757697923
21,17,STARLINK-31771,10.0,118.08710809496895
23,17,STARLINK-33717,11.0,38.91399989594019
75,17,STARLINK-31001,11.0,16.063335821573027
75,18,STARLINK-31001,11.0,11.761041435687448
75,19,STARLINK-31001,11.0,43.90811312796057
35,17,STARLINK-31001,7.0,32.67703784102437
35,18,STARLINK-31001,7.0,24.6648823753365
35,19,STARLINK-31001,7.0,18.4106463121058
34,17,STARLINK-6116,11.0,23.879436450095145
34,18,STARLINK-6116,11.0,5.033413690183694
34,19,STARLINK-6116,11.0,22.65988964128896
29,17,STARLINK-5950,5.0,35.11042299163409
29,18,STARLINK-5950,5.0,17.19387354919861
29,19,STARLINK-5950,5.0,24.24811361467274
72,17,STARLINK-5950,12.0,64.60046425549038
72,18,STARLINK-5950,12.0,11.307806097737291
72,19,STARLINK-5950,12.0,54.24727539686617
73,17,STARLINK-6116,5.0,35.819476930514156
73,18,STARLINK-6116,5.0,13.472251504366298
73,19,STARLINK-6116,5.0,21.363961763768472
31,17,STARLINK-6116,13.0,78.98639770141747
31,18,STARLINK-6116,13.0,7.435283974289287
31,19,STARLINK-6116,13.0,25.4596904693047
28,17,STARLINK-6116,8.0,39.367119912362824
28,18,STARLINK-6116,8.0,18.632751741787853
28,19,STARLINK-6116,8.0,22.67882082463612
74,17,STARLINK-6116,9.0,52.33904840570793
74,18,STARLINK-6116,9.0,8.002474456651207
74,19,STARLINK-6116,9.0,11.893281028521143
30,17,STARLINK-31001,8.0,25.88542877951712
30,18,STARLINK-31001,8.0,47.687881430814045
30,19,STARLINK-31001,8.0,43.94851494332262
3,17,STARLINK-31001,9.0,33.735550822238004
3,18,STARLINK-31001,9.0,19.03987684110066
3,19,STARLINK-31001,9.0,22.036716606675473
2,17,STARLINK-31001,15.0,49.119558661049304
2,18,STARLINK-31001,15.0,103.30725184619178
2,19,STARLINK-31001,15.0,36.33847075140037
0,17,STARLINK-30530,5.0,25.66086789184341
0,18,STARLINK-30530,5.0,43.8498257072534
0,19,STARLINK-30530,5.0,59.55841631107396
1,17,STARLINK-30530,8.0,28.07638978907639
1,18,STARLINK-30530,8.0,64.41747315393437
1,19,STARLINK-30530,8.0,63.98448889385033
52,18,,,0.0
23,18,,,0.0
55,18,STARLINK-31771,6.0,46.630064008076914
54,18,STARLINK-31771,23.0,101.59189543337995
21,18,STARLINK-31771,10.0,216.3906446920379
98,18,STARLINK-5158,6.0,115.93294696930862
98,19,STARLINK-5158,6.0,29.99690677599807
53,18,STARLINK-5158,22.0,341.62089557527236
97,18,STARLINK-5158,21.0,236.7988797302586
97,19,STARLINK-5158,21.0,35.96666955688413
97,20,STARLINK-5158,21.0,52.31691683759477
96,18,STARLINK-5158,20.0,236.7434462911156
96,19,STARLINK-5158,20.0,73.37205194032126
96,20,STARLINK-5158,20.0,68.89795410426574
99,18,STARLINK-30069,23.0,50.617277481641615
99,19,STARLINK-30069,23.0,20.5915228292034
61,18,STARLINK-5158,4.0,96.9664654706912
61,19,STARLINK-5158,4.0,13.076401465777122
61,20,STARLINK-5158,4.0,24.056079821707005
84,18,STARLINK-5158,13.0,125.7080387473273
84,19,STARLINK-5158,13.0,38.20998548155405
84,20,STARLINK-5158,13.0,69.27500214758302
63,18,STARLINK-5158,12.0,180.1482809445234
63,19,STARLINK-5158,12.0,74.61828533506136
63,20,STARLINK-5158,12.0,39.9451719609335
25,18,STARLINK-5158,14.0,162.6782143575699
25,19,STARLINK-5158,14.0,47.029993919500214
25,20,STARLINK-5158,14.0,56.732709628340245
27,18,STARLINK-5158,9.0,143.82449602146502
27,19,STARLINK-5158,9.0,17.32795133870113
27,20,STARLINK-5158,9.0,54.36163685968499
26,18,STARLINK-30069,4.0,23.017039376023487
26,19,STARLINK-30069,4.0,8.708835224955095
26,20,STARLINK-30069,4.0,24.566420529112147
85,18,STARLINK-30069,13.0,27.362382790337655
85,19,STARLINK-30069,13.0,24.496394954572843
85,20,STARLINK-30069,13.0,71.09665413003528
60,18,STARLINK-30069,24.0,90.56995991053343
60,19,STARLINK-30069,24.0,41.69722605454493
60,20,STARLINK-30069,24.0,43.26610246436622
24,18,STARLINK-30069,17.0,81.75936012364124
24,19,STARLINK-30069,17.0,13.493399998853391
24,20,STARLINK-30069,17.0,75.37775182530235
86,18,STARLINK-30069,3.0,78.03577113878931
86,19,STARLINK-30069,3.0,33.89157531709379
86,20,STARLINK-30069,3.0,35.117471832113644
62,18,STARLINK-30530,4.0,19.210382295129758
62,19,STARLINK-30530,4.0,22.830606629265326
62,20,STARLINK-30530,4.0,18.827967298442026
32,19,,,0.0
33,19,,,0.0
21,19,,,0.0
54,19,,,0.0
55,19,,,0.0
53,19,STARLINK-5158,22.0,29.995152394643974
66,19,STARLINK-5078,0.0,274.4703859869645
66,20,STARLINK-5078,0.0,43.623630507819705
66,21,STARLINK-5078,0.0,84.80768183086485
48,19,STARLINK-3752,23.0,165.36788262379542
48,20,STARLINK-3752,23.0,79.44835875077533
48,21,STARLINK-3752,23.0,4.93601887562072
67,19,STARLINK-3752,10.0,64.48671190788592
67,20,STARLINK-3752,10.0,85.01820455669707
67,21,STARLINK-3752,10.0,11.741912046745423
64,19,STARLINK-3752,2.0,64.48651357612677
64,20,STARLINK-3752,2.0,85.01947192799156
64,21,STARLINK-3752,2.0,11.742218804300819
65,19,STARLINK-5078,10.0,61.66102808621084
65,20,STARLINK-5078,10.0,57.723790436730575
65,21,STARLINK-5078,10.0,151.48756521039658
50,19,STARLINK-5078,2.0,61.66084095999493
50,20,STARLINK-5078,2.0,57.72454576388653
50,21,STARLINK-5078,2.0,151.4953441718364
51,19,STARLINK-5078,22.0,138.79834909253955
51,20,STARLINK-5078,22.0,65.21758530174048
51,21,STARLINK-5078,22.0,44.23272456939916
49,19,STARLINK-5078,15.0,125.26700144301438
49,20,STARLINK-5078,15.0,47.12178169195756
49,21,STARLINK-5078,15.0,36.43070864572515
35,20,,,0.0
53,20,STARLINK-5158,22.0,74.33006633449648
98,20,STARLINK-5158,6.0,50.10066496773039
99,20,STARLINK-30069,23.0,63.089007454460464
34,20,STARLINK-6116,8.0,32.52018925839531
75,20,STARLINK-30530,8.0,33.20570778015552
75,21,STARLINK-30530,8.0,20.054534173257483
72,20,STARLINK-30334,8.0,19.96407982093245
72,21,STARLINK-30334,8.0,21.693574823165413
72,22,STARLINK-30334,8.0,139.88685339792755
